time,seconds_elapsed,z,y,x
1717001549910239700,141.50723974609375,-0.32512345910072327,1.7035002708435059,0.1737096905708313
1717001549919905800,141.51690576171876,-0.5047125220298767,1.6369179487228394,0.005726693198084831
1717001549929572000,141.52657202148438,-0.6897992491722107,1.497033953666687,-0.1782146841287613
1717001549939238100,141.53623803710937,-0.8675557971000671,1.3595932722091675,-0.5056288242340088
1717001549948904200,141.545904296875,-1.1369394063949585,1.4145694971084595,-1.2496408224105835
1717001549958570500,141.55557055664062,-1.5077236890792847,1.4377816915512085,-1.9276812076568604
1717001549968236500,141.56523657226563,-1.787491798400879,1.1824475526809692,-2.053515672683716
1717001549977902600,141.57490258789062,-2.001288414001465,1.0071344375610352,-1.8959171772003174
1717001549987568600,141.58456860351563,-2.21875,1.1366339921951294,-1.6918941736221313
1717001549997235000,141.59423486328126,-2.4698081016540527,1.5006990432739258,-1.5471234321594238
1717001550006901000,141.60390087890624,-2.7086493968963623,1.9087449312210083,-1.505585789680481
1717001550016567000,141.61356713867187,-2.826543092727661,2.1171202659606934,-1.5410149097442627
1717001550026233000,141.62323315429688,-2.8106608390808105,2.0743608474731445,-1.5740007162094116
1717001550035899400,141.6328994140625,-2.722088098526001,1.9197402000427246,-1.5226894617080688
1717001550045565400,141.6425654296875,-2.6164114475250244,1.6558542251586914,-1.3492088317871094
1717001550055231500,141.6522314453125,-2.490576982498169,1.1494618654251099,-1.0957072973251343
1717001550064897800,141.66189770507813,-2.3036577701568604,0.3852919042110443,-0.8061656951904297
1717001550074563800,141.67156372070312,-2.0147268772125244,-0.4424061179161072,-0.533727765083313
1717001550084230000,141.68122998046874,-1.6231738328933716,-1.0594382286071777,-0.37918344140052795
1717001550093896200,141.69089624023437,-1.2780451774597168,-1.323324203491211,-0.40361732244491577
1717001550103562200,141.70056225585938,-1.148545503616333,-1.2072632312774658,-0.5679352283477783
1717001550113228300,141.71022827148437,-1.2212363481521606,-0.8340355753898621,-0.760962963104248
1717001550122894300,141.71989428710938,-1.3702831268310547,-0.4760027229785919,-0.8568660020828247
1717001550132560600,141.729560546875,-1.492452621459961,-0.32634514570236206,-0.8177717924118042
1717001550142226700,141.73922680664063,-1.533379316329956,-0.3874298632144928,-0.6907155513763428
1717001550151892700,141.74889282226562,-1.4863440990447998,-0.5847335457801819,-0.5325061082839966
1717001550161559000,141.75855908203124,-1.3831108808517456,-0.8260945677757263,-0.39078953862190247
1717001550171225000,141.76822509765626,-1.2548329830169678,-1.0179005861282349,-0.3205420970916748
1717001550180891100,141.77789111328124,-1.1241116523742676,-1.093645691871643,-0.349251925945282
1717001550190557200,141.78755712890626,-0.9994988441467285,-1.0588274002075195,-0.4402681589126587
1717001550200223500,141.79722338867188,-0.8724426031112671,-0.9409338235855103,-0.5441122055053711
1717001550209889500,141.8068896484375,-0.7307260632514954,-0.7637881636619568,-0.6259657144546509
1717001550219555600,141.8165556640625,-0.5951179265975952,-0.5853443741798401,-0.663838267326355
1717001550229221600,141.8262216796875,-0.49738237261772156,-0.4668400287628174,-0.6400152444839478
1717001550238888000,141.83588793945313,-0.4503471553325653,-0.44607120752334595,-0.5661026835441589
1717001550248554000,141.84555395507812,-0.441795289516449,-0.5297572612762451,-0.455539345741272
1717001550258220000,141.85521997070313,-0.44546034932136536,-0.7033142447471619,-0.3058817684650421
1717001550267886300,141.86488623046876,-0.4265241026878357,-0.92138671875,-0.1366770714521408
1717001550277552400,141.87455249023438,-0.35138988494873047,-1.1284639835357666,0.03077143058180809
1717001550287218400,141.88421850585937,-0.19676917791366577,-1.2860625982284546,0.18042901158332825
1717001550296884700,141.893884765625,0.03352024406194687,-1.3825764656066895,0.3056527078151703
1717001550306550800,141.90355078125,0.3071798086166382,-1.435109257698059,0.40216657519340515
1717001550316216800,141.913216796875,0.5826719403266907,-1.4564889669418335,0.4736357033252716
1717001550325883000,141.9228828125,0.8251782655715942,-1.444882869720459,0.528001070022583
1717001550335549000,141.932548828125,1.0230927467346191,-1.407621145248413,0.5719820857048035
1717001550345215200,141.94221533203125,1.1776371002197266,-1.3599750995635986,0.5945834517478943
1717001550354881300,141.95188134765624,1.2998065948486328,-1.2823975086212158,0.5738146305084229
1717001550364547300,141.96154736328126,1.4036506414413452,-1.1919920444488525,0.49623703956604004
1717001550374213600,141.97121362304688,1.466567873954773,-1.091813087463379,0.35085538029670715
1717001550383879700,141.98087963867187,1.4042614698410034,-0.8816816806793213,0.15110833942890167
1717001550393545700,141.99054565429688,1.18618905544281,-0.41980478167533875,-0.06337540596723557
1717001550403211800,142.00021166992187,0.852666437625885,0.5538857579231262,-0.3364241421222687
1717001550412878000,142.00987817382813,0.3407764136791229,1.972883939743042,-0.899625301361084
1717001550422544100,142.01954418945311,-0.4668400287628174,2.9154975414276123,-1.2288719415664673
1717001550432210200,142.02921020507813,-1.5046695470809937,2.611295700073242,-0.636350154876709
1717001550441876500,142.03887646484375,-2.6658902168273926,1.324774980545044,0.3569638729095459
1717001550451542500,142.04854248046874,-3.4887778759002686,-0.10094250738620758,1.0288958549499512
1717001550461208600,142.05820849609376,-3.4924428462982178,-0.9048938751220703,0.9152782559394836
1717001550470874600,142.06787451171874,-2.811882734298706,-1.2292537689208984,0.37834352254867554
