time,seconds_elapsed,z,y,x
1717003880721940700,24.066940673828125,-3.074845314025879,-1.716064453125,0.5389068126678467
1717003880731606300,24.076606201171874,-3.925729513168335,-1.7491989135742188,0.5697920322418213
1717003880741272000,24.08627197265625,-3.9807791709899902,-1.212082862854004,0.8834859132766724
1717003880750937600,24.0959375,-3.5544075965881348,-0.3867378234863281,1.0003732442855835
1717003880760603400,24.105603271484377,-3.1960196495056152,0.6034965515136719,0.9242497682571411
1717003880770269000,24.11526904296875,-3.0333309173583984,1.367095947265625,0.7572413086891174
1717003880779934700,24.124934814453123,-3.040360450744629,1.9063916206359863,0.7725880146026611
1717003880789600300,24.134600341796876,-2.8538408279418945,2.413881301879883,0.9972378611564636
1717003880799266000,24.14426611328125,-3.3249547481536865,2.618431568145752,1.0198485851287842
1717003880808931600,24.153931640625,-3.5136337280273438,3.403290271759033,0.32071852684020996
1717003880818597400,24.163597412109375,-2.94342303276062,4.456273555755615,-1.136124610900879
1717003880828263000,24.173262939453124,-2.3348922729492188,4.941142559051514,-1.8820691108703613
1717003880837928700,24.1829287109375,-0.01654815673828125,4.97004508972168,-2.1106786727905273
1717003880847594200,24.19259423828125,3.7867672443389893,4.8256378173828125,-2.2450060844421387
1717003880857260000,24.202260009765624,5.137614727020264,4.715083122253418,-2.761631965637207
1717003880866925600,24.211925537109376,6.0048418045043945,4.504681587219238,-3.0748841762542725
1717003880876591400,24.22159130859375,7.68790340423584,3.959780693054199,-3.1975390911102295
1717003880886257000,24.2312568359375,8.200010299682617,3.3815083503723145,-2.904911994934082
1717003880895922400,24.24092236328125,7.528564453125,2.5148186683654785,-2.3631975650787354
1717003880905588200,24.250588134765625,5.650373935699463,1.147395133972168,-1.427076816558838
1717003880915254000,24.26025390625,2.8771772384643555,-0.48030853271484375,-0.6134021282196045
1717003880924919600,24.26991943359375,2.399099826812744,-1.8725948333740234,-0.08368229866027832
1717003880934585000,24.279585205078124,3.2117702960968018,-3.079310894012451,0.4517695903778076
1717003880944251000,24.2892509765625,2.5142245292663574,-3.898163318634033,1.5946452617645264
1717003880953916700,24.298916748046874,-0.30080127716064453,-5.31902551651001,3.2748076915740967
1717003880963582200,24.308582275390624,0.14481782913208008,-6.672974586486816,4.786741256713867
1717003880973247700,24.318247802734376,3.083383560180664,-7.367344379425049,6.613680839538574
1717003880982913500,24.32791357421875,3.5712509155273438,-6.524644374847412,7.989032745361328
1717003880992579300,24.337579345703126,1.600783348083496,-4.226187229156494,7.8080058097839355
1717003881002244900,24.347244873046876,1.8889250755310059,-2.2458910942077637,7.2087483406066895
1717003881011910400,24.356910400390625,5.305196762084961,-0.8768930435180664,5.870369911193848
1717003881021576200,24.366576171875,8.930377960205078,0.08046865463256836,3.1014761924743652
1717003881031242000,24.376241943359375,8.352339744567871,1.4402523040771484,0.7053298950195312
1717003881040907500,24.385907470703124,4.89431619644165,2.947033643722534,-0.6950531005859375
1717003881050573000,24.395572998046877,0.8275136947631836,4.46441125869751,-2.256704092025757
1717003881060238800,24.40523876953125,1.8578605651855469,4.183938026428223,-2.8373143672943115
1717003881069904600,24.414904541015623,2.852047920227051,3.60371994972229,-2.5516321659088135
1717003881079570200,24.424570068359376,1.6499004364013672,2.956836700439453,-2.5054097175598145
1717003881089235700,24.434235595703125,-0.5952062606811523,2.3872411251068115,-1.8443408012390137
1717003881098901500,24.443901611328126,-2.8380918502807617,1.2534359693527222,0.16529011726379395
1717003881108567300,24.4535673828125,-4.46728515625,-0.21572136878967285,2.7129316329956055
1717003881118232800,24.46323291015625,-2.1284704208374023,-0.44137680530548096,3.847050189971924
1717003881127898400,24.4728984375,-0.03065967559814453,0.5783311128616333,3.9887924194335938
1717003881137564200,24.482564208984375,0.15679550170898438,1.5554754734039307,2.916867971420288
1717003881147230000,24.49222998046875,0.8791170120239258,2.0758392810821533,1.824574589729309
1717003881156895500,24.5018955078125,2.4225382804870605,4.262988090515137,0.630699872970581
1717003881166561000,24.51156103515625,2.0664753913879395,9.559690475463867,-1.2347676753997803
1717003881176226800,24.521226806640627,-2.119412422180176,8.687236785888672,-2.713940143585205
1717003881185892600,24.530892578125,-4.4061079025268555,4.191904067993164,-3.3732662200927734
1717003881195558100,24.54055810546875,-3.048624038696289,0.11555325984954834,-3.949899435043335
1717003881205224000,24.550223876953126,-2.1986942291259766,-2.0081686973571777,-3.50402569770813
1717003881214889500,24.559889404296875,-3.529608726501465,-0.9417903423309326,-3.878843069076538
1717003881224555300,24.56955517578125,-1.9113807678222656,0.5308446884155273,-3.3594160079956055
1717003881234220800,24.579220703125,-1.0361242294311523,0.9707188606262207,-3.1645326614379883
1717003881243886600,24.588886474609374,-2.518016815185547,0.4658799171447754,-2.04150128364563
1717003881253552000,24.59855224609375,-4.260759353637695,1.2893507480621338,-1.3130605220794678
1717003881263218000,24.608218017578125,-3.726675033569336,2.0710880756378174,-1.8979074954986572
1717003881272883500,24.617883544921874,-5.616490364074707,2.7199785709381104,-2.482166051864624
1717003881282549200,24.62754931640625,-5.866298675537109,2.116762161254883,-4.594511032104492
1717003881292214800,24.63721484375,-5.502470016479492,2.141547203063965,-4.824884414672852
1717003881301880600,24.646880615234377,-5.451499938964844,2.3514599800109863,-4.920117378234863
1717003881311546400,24.65654638671875,-4.560044288635254,3.6057615280151367,-5.675513744354248
1717003881321212000,24.6662119140625,-5.565669059753418,4.589239597320557,-5.736185073852539
1717003881330877400,24.67587744140625,-8.233332633972168,4.39021110534668,-4.489099502563477
1717003881340543200,24.685543212890625,-8.306258201599121,3.619114875793457,-2.151618719100952
1717003881350209000,24.695208984375,-9.663801193237305,3.518611431121826,-0.7221784591674805
1717003881359874600,24.70487451171875,-10.328977584838867,3.106747627258301,0.541032075881958
1717003881369540400,24.714540283203124,-10.382294654846191,2.428920030593872,1.089101791381836
1717003881379206000,24.724205810546874,-9.923389434814453,2.1544899940490723,0.7577202320098877
1717003881388871700,24.73387158203125,-10.21453857421875,1.8967621326446533,-0.09698152542114258
1717003881398537200,24.743537109375,-8.890867233276367,1.6684436798095703,-0.8171701431274414
1717003881408203000,24.753203125,-7.517856597900391,1.6036534309387207,-1.2064366340637207
1717003881417868500,24.76286865234375,-6.564742088317871,1.4085986614227295,-1.1412465572357178
1717003881427534300,24.772534423828127,-5.095001220703125,1.1067605018615723,-1.174637794494629
1717003881437200000,24.782199951171876,-3.9329233169555664,1.071162223815918,-1.505035638809204
1717003881446865700,24.79186572265625,-2.921062469482422,1.1693115234375,-1.7915031909942627
1717003881456531200,24.80153125,-1.2606439590454102,1.1868548393249512,-1.855668306350708
1717003881466197000,24.811197021484375,-0.6898431777954102,1.0528881549835205,-1.6547131538391113
1717003881475862500,24.820862548828124,0.05871105194091797,1.0767993927001953,-1.341017484664917
1717003881485528300,24.8305283203125,1.0781974792480469,1.1199429035186768,-1.1072678565979004
1717003881495193900,24.84019384765625,1.364192008972168,1.4608628749847412,-1.469236135482788
1717003881504859600,24.849859619140624,1.4485712051391602,1.7249476909637451,-1.9624063968658447
1717003881514525200,24.859525146484376,0.6456117630004883,2.3448150157928467,-2.2126359939575195
1717003881524191000,24.86919091796875,1.218536376953125,2.3619203567504883,-1.9522197246551514
1717003881533856500,24.8788564453125,1.7817211151123047,2.235729217529297,-1.2475380897521973
1717003881543522300,24.888522216796876,0.9367380142211914,2.5019783973693848,-0.6337075233459473
1717003881553188000,24.89818798828125,1.6131982803344727,2.549285650253296,-0.008124351501464844
1717003881562853600,24.907853515625,2.254955291748047,2.5110268592834473,0.39467406272888184
1717003881572519200,24.917519287109375,1.8351006507873535,2.222031593322754,0.6542611122131348
1717003881582185000,24.92718505859375,0.7395038604736328,1.4578572511672974,1.0102574825286865
1717003881591850800,24.936850830078125,0.5985126495361328,0.8048965334892273,1.361106514930725
1717003881601516300,24.946516357421874,0.6852922439575195,0.4496629238128662,1.5864484310150146
1717003881611182000,24.95618212890625,0.4310932159423828,0.14049959182739258,1.8384157419204712
1717003881620847600,24.96584765625,0.5419120788574219,0.009034395217895508,1.977010726928711
1717003881630513400,24.975513427734374,0.4321937561035156,-0.0613398551940918,1.8834117650985718
1717003881640179000,24.985178955078126,0.8437643051147461,-0.08023285865783691,1.7725809812545776
1717003881649844700,24.9948447265625,1.8949904441833496,-0.1603238582611084,1.7276190519332886
1717003881659510300,25.00451025390625,2.1518406867980957,-0.28479623794555664,1.8236138820648193
1717003881669176000,25.014176025390626,2.2968082427978516,-0.29653143882751465,1.9280660152435303
1717003881678841600,25.023841552734375,2.0479612350463867,-0.2581026554107666,2.0567469596862793
1717003881688507400,25.03350732421875,1.9414491653442383,-0.1924595832824707,2.2711424827575684
1717003881698173000,25.0431728515625,1.4122295379638672,-0.012660026550292969,2.404754877090454
1717003881707838700,25.052838623046874,1.2977733612060547,0.1796727180480957,2.4287967681884766
1717003881717504300,25.062504150390627,1.7611169815063477,0.45053672790527344,2.3516249656677246
1717003881727170000,25.072170166015624,2.3773012161254883,0.8165040016174316,2.2485404014587402
1717003881736835600,25.081835693359373,2.8806886672973633,1.0411109924316406,2.102613925933838
1717003881746501400,25.09150146484375,3.0386061668395996,1.2438902854919434,1.8839317560195923
1717003881756167000,25.1011669921875,2.7534899711608887,1.2537012100219727,1.5921573638916016
1717003881765832700,25.110832763671876,2.7020182609558105,1.2545089721679688,1.363091230392456
1717003881775498200,25.120498291015625,3.0481109619140625,1.2863221168518066,1.4436721801757812
1717003881785164000,25.1301640625,3.315274477005005,1.5390644073486328,1.6661837100982666
1717003881794829600,25.13982958984375,3.623260498046875,1.560438632965088,1.681211233139038
1717003881804495400,25.149495361328125,4.000438690185547,1.4762258529663086,2.066568374633789
1717003881814161200,25.1591611328125,3.959638833999634,1.819051742553711,2.5060012340545654
1717003881823826700,25.16882666015625,3.912966012954712,1.8079195022583008,2.379444122314453
1717003881833492200,25.1784921875,3.931536912918091,1.368001937866211,1.8825342655181885
1717003881843158000,25.188157958984377,3.8942816257476807,0.6041417121887207,1.202451467514038
1717003881852823800,25.19782373046875,4.1056976318359375,-0.4556288719177246,0.3428664207458496
1717003881862489300,25.2074892578125,4.40059757232666,-1.6191768646240234,-0.3019118309020996
1717003881872155100,25.217155029296876,4.5054168701171875,-3.3513317108154297,-1.1621417999267578
1717003881881820700,25.226820556640625,4.095988750457764,-4.978324890136719,-1.8220057487487793
1717003881891486500,25.236486572265626,2.8333351612091064,-6.981992721557617,-1.9233970642089844
1717003881901152000,25.246152099609375,1.6685171127319336,-7.929904937744141,-1.2183308601379395
1717003881910817800,25.25581787109375,0.26622474193573,-6.860594749450684,-0.06010627746582031
1717003881920483300,25.2654833984375,-0.4038257598876953,-3.776015281677246,0.27438807487487793
1717003881930149000,25.275149169921875,-1.996389627456665,-0.9272899627685547,0.737105131149292
1717003881939814700,25.284814697265624,-3.166276454925537,1.584303855895996,0.9091527462005615
1717003881949480400,25.29448046875,-2.931379556655884,3.2563114166259766,0.852285623550415
1717003881959146000,25.30414599609375,-2.2702863216400146,4.498754501342773,0.8303064107894897
1717003881968811800,25.313811767578127,-1.9030531644821167,5.386155605316162,1.0416321754455566
1717003881978477300,25.323477294921876,-1.8330914974212646,5.774143695831299,0.9667168855667114
1717003881988143000,25.33314306640625,-2.086031436920166,6.0831990242004395,0.7890857458114624
1717003881997808600,25.34280859375,-2.6371352672576904,6.168774127960205,0.5708835124969482
1717003882007474400,25.352474365234375,-3.5175912380218506,5.979585647583008,0.5193474888801575
1717003882017140200,25.36214013671875,-4.479079246520996,5.304356098175049,0.4075887203216553
1717003882026805800,25.3718056640625,-5.111199378967285,3.9827661514282227,0.35492753982543945
1717003882036471600,25.381471435546874,-4.882051467895508,2.335237503051758,0.2973419427871704
1717003882046137000,25.39113720703125,-4.161855220794678,0.8054637908935547,0.05956828594207764
1717003882055803000,25.400802978515625,-3.08596134185791,-0.4693717956542969,-0.03856980800628662
1717003882065468400,25.410468505859374,-2.0734596252441406,-1.4095516204833984,0.03137177228927612
1717003882075134200,25.42013427734375,-1.274330735206604,-1.821279525756836,0.10461437702178955
1717003882084799700,25.4297998046875,-0.7305328249931335,-1.9081802368164062,0.055653154850006104
1717003882094465500,25.439465576171877,-0.34542036056518555,-1.8451099395751953,-0.28141260147094727
1717003882104131000,25.449131103515626,-0.05682647228240967,-1.7682294845581055,-0.5100527405738831
1717003882113796900,25.458796875,0.06143224239349365,-1.9636116027832031,-0.7072582840919495
1717003882123462400,25.46846240234375,0.11522877216339111,-1.9692010879516602,-0.9963957071304321
1717003882133128200,25.478128173828125,0.03915536403656006,-1.8399639129638672,-1.3194215297698975
1717003882142793700,25.487793701171874,-0.14587199687957764,-1.5943984985351562,-1.6686723232269287
