time,seconds_elapsed,z,y,x
1717001409113507800,0.7105078125,0.14076805114746094,-0.053876519203186035,0.24976015090942383
1717001409123174100,0.720174072265625,0.08935546875,-0.012978672981262207,0.296004056930542
1717001409132840400,0.72984033203125,0.054017066955566406,-0.006658673286437988,0.2830653190612793
1717001409142507000,0.739507080078125,0.1538066864013672,-0.14931261539459229,0.2905240058898926
1717001409152173300,0.74917333984375,0.22208690643310547,-0.2857431173324585,0.21459436416625977
1717001409161839600,0.758839599609375,0.2645120620727539,-0.3054846525192261,0.02083611488342285
1717001409171506000,0.768505859375,0.3322629928588867,-0.2485213279724121,-0.18219614028930664
1717001409181172200,0.778172119140625,0.44585418701171875,-0.19924962520599365,-0.2926788330078125
1717001409190838500,0.787838623046875,0.5616683959960938,-0.19325625896453857,-0.28745388984680176
1717001409200504800,0.7975048828125,0.6305389404296875,-0.21219056844711304,-0.24913716316223145
1717001409210171400,0.80717138671875,0.6213455200195312,-0.2295181155204773,-0.20406889915466309
1717001409219837700,0.816837646484375,0.5146980285644531,-0.24202960729599,-0.17849111557006836
1717001409229504000,0.82650390625,0.31735801696777344,-0.24252164363861084,-0.18902182579040527
1717001409239170300,0.83617041015625,0.09454822540283203,-0.23007649183273315,-0.22360444068908691
1717001409248836600,0.845836669921875,-0.12322425842285156,-0.18493109941482544,-0.27275514602661133
1717001409258503000,0.8555029296875,-0.31855201721191406,-0.09176301956176758,-0.3363199234008789
1717001409268169200,0.865169189453125,-0.5052738189697266,0.025855064392089844,-0.39522528648376465
1717001409277835800,0.874835693359375,-0.6350326538085938,0.12801897525787354,-0.37763166427612305
1717001409287502000,0.884502197265625,-0.6869497299194336,0.19296953082084656,-0.28783512115478516
1717001409297168400,0.89416845703125,-0.630767822265625,0.19518229365348816,-0.1747899055480957
1717001409306834700,0.903834716796875,-0.4701862335205078,0.13865530490875244,-0.06102776527404785
1717001409316501000,0.9135009765625,-0.2480754852294922,0.05456185340881348,0.04288363456726074
1717001409326167300,0.923167236328125,0.0024175643920898438,-0.008291065692901611,0.12942790985107422
1717001409335833600,0.93283349609375,0.2335948944091797,-0.03164738416671753,0.21031880378723145
1717001409345500200,0.942500244140625,0.40907859802246094,-0.040332019329071045,0.2846798896789551
1717001409355166500,0.95216650390625,0.4899263381958008,-0.08989644050598145,0.3482966423034668
1717001409364832800,0.961832763671875,0.4705829620361328,-0.16543477773666382,0.38662052154541016
1717001409374499000,0.9714990234375,0.37685298919677734,-0.07601958513259888,0.3658289909362793
1717001409384165400,0.981165283203125,0.16085147857666016,-0.06955832242965698,0.25695061683654785
1717001409393831700,0.990831787109375,-0.02388763427734375,-0.1342308521270752,0.09080195426940918
1717001409403498000,1.000498046875,-0.17206954956054688,-0.2504310607910156,0.01083993911743164
1717001409413164300,1.010164306640625,-0.30388736724853516,-0.4005090594291687,0.017879486083984375
1717001409422830600,1.01983056640625,-0.397369384765625,-0.5569398403167725,0.048474788665771484
1717001409432497200,1.0294970703125,-0.4625244140625,-0.6659490466117859,0.07464838027954102
1717001409442163500,1.03916357421875,-0.5350790023803711,-0.6433682441711426,-0.009617805480957031
1717001409451829800,1.048829833984375,-0.6490612030029297,-0.5026484727859497,-0.17538070678710938
1717001409461496000,1.05849609375,-0.8207969665527344,-0.2670811414718628,-0.3331623077392578
1717001409471162400,1.068162353515625,-1.0445594787597656,0.049959659576416016,-0.5099649429321289
1717001409480828700,1.07782861328125,-1.3068857192993164,0.37230736017227173,-0.7377767562866211
1717001409490495000,1.087494873046875,-1.5507068634033203,0.4317936301231384,-0.8160200119018555
1717001409500161300,1.097161376953125,-1.7249431610107422,-0.004622936248779297,-0.576484203338623
1717001409509827800,1.106827880859375,-1.7637290954589844,-0.6094542741775513,-0.1191096305847168
1717001409519494100,1.116494140625,-1.6806745529174805,-1.0103243589401245,0.310823917388916
1717001409529160400,1.126160400390625,-1.6948156356811523,-1.2655192613601685,0.6314554214477539
1717001409538826800,1.13582666015625,-1.8068065643310547,-1.6473937034606934,1.0204658508300781
1717001409548493000,1.1454931640625,-1.9829349517822266,-2.0985236167907715,1.2406744956970215
1717001409558159400,1.155159423828125,-2.2650680541992188,-2.4290668964385986,1.1592044830322266
1717001409567825700,1.16482568359375,-2.6139259338378906,-2.781966209411621,0.9962306022644043
1717001409577492200,1.1744921875,-2.8924269676208496,-3.1148009300231934,0.7844753265380859
1717001409587158500,1.184158447265625,-3.0789523124694824,-3.313015937805176,0.48724985122680664
1717001409596824800,1.193824951171875,-3.0571107864379883,-3.4333040714263916,0.14847373962402344
1717001409606491100,1.2034912109375,-2.7659640312194824,-3.529932975769043,-0.21441030502319336
1717001409616157400,1.213157470703125,-2.1371536254882812,-3.877000093460083,-0.6541194915771484
1717001409625823700,1.22282373046875,-1.5467848777770996,-4.066132545471191,-1.1273365020751953
1717001409635490000,1.232489990234375,-0.8258447647094727,-4.379484176635742,-1.7043776512145996
1717001409645156600,1.242156494140625,-0.1393575668334961,-4.619580268859863,-2.307004928588867
1717001409654823000,1.251822998046875,0.5136833190917969,-4.703856468200684,-2.828951835632324
1717001409664489200,1.2614892578125,0.9286999702453613,-4.605605125427246,-3.126967430114746
1717001409674155500,1.271155517578125,0.9886627197265625,-4.308795928955078,-3.1270203590393066
1717001409683821800,1.28082177734375,0.7331976890563965,-3.841693639755249,-2.8097290992736816
1717001409693488000,1.290488037109375,0.3073697090148926,-3.210941791534424,-2.1933956146240234
1717001409703154400,1.300154541015625,-0.009598970413208008,-2.4669156074523926,-1.4059090614318848
1717001409712820700,1.30982080078125,0.2879018783569336,-1.69565749168396,-0.6835899353027344
1717001409722487300,1.3194873046875,1.2593889236450195,-0.925342321395874,-0.0081787109375
1717001409732153600,1.329153564453125,2.5135715007781982,-0.21354961395263672,0.7112741470336914
1717001409741820000,1.33881982421875,4.033126354217529,0.5041744709014893,1.323883056640625
1717001409751486200,1.348486328125,5.52005672454834,1.293982982635498,1.9266176223754883
1717001409761152500,1.358152587890625,6.6087541580200195,2.1619930267333984,2.574342727661133
1717001409770818800,1.36781884765625,7.073261737823486,3.0240912437438965,3.1625280380249023
1717001409780485000,1.377485107421875,6.931023597717285,3.90004301071167,3.699432373046875
1717001409790151400,1.3871513671875,6.241631031036377,4.852604866027832,4.200793266296387
1717001409799817700,1.396817626953125,5.152565002441406,5.8428754806518555,4.744629859924316
1717001409809484300,1.406484375,3.9004461765289307,6.786374092102051,5.344923973083496
1717001409819150600,1.416150634765625,2.670060873031616,7.563101291656494,5.900936126708984
1717001409828817000,1.42581689453125,1.4370079040527344,8.135845184326172,6.298611640930176
1717001409838483200,1.435483154296875,0.20782804489135742,8.495603561401367,6.429015159606934
1717001409848149500,1.4451494140625,-1.0052006244659424,8.62179946899414,6.303025245666504
1717001409857815800,1.45481591796875,-2.162407875061035,8.538150787353516,5.967820167541504
1717001409867482000,1.464482177734375,-3.173584461212158,8.300082206726074,5.424871444702148
1717001409877148400,1.4741484375,-3.9636380672454834,7.930952072143555,4.7251787185668945
1717001409886815000,1.48381494140625,-4.448687553405762,7.441252708435059,3.883523941040039
1717001409896481300,1.493481201171875,-4.494231700897217,6.795734405517578,2.89656925201416
1717001409906147600,1.503147705078125,-4.1668701171875,6.01944637298584,2.0043764114379883
1717001409915814000,1.51281396484375,-3.7562336921691895,5.049187183380127,1.2678823471069336
1717001409925480200,1.522480224609375,-4.176784515380859,3.3918585777282715,0.5272340774536133
1717001409935146500,1.532146484375,-5.4751129150390625,1.6519696712493896,-0.6826410293579102
1717001409944812800,1.541812744140625,-5.976762771606445,1.3996671438217163,-1.39947509765625
1717001409954479000,1.55147900390625,-5.563887119293213,1.3596222400665283,-1.6531591415405273
1717001409964145700,1.561145751953125,-4.709164142608643,0.6888298988342285,-1.4367361068725586
1717001409973812000,1.57081201171875,-3.463552951812744,0.09902584552764893,-1.2869911193847656
1717001409983478300,1.580478271484375,-2.172720432281494,-0.5331931114196777,-1.1453666687011719
1717001409993144600,1.59014453125,-1.2119355201721191,-1.150883674621582,-1.1062402725219727
1717001410002811000,1.599810791015625,-0.4971022307872772,-1.523106336593628,-1.1622505187988281
1717001410012477200,1.609477294921875,-0.13772059977054596,-1.64008629322052,-1.285069465637207
1717001410022143500,1.6191435546875,0.09871868789196014,-1.6464555263519287,-1.3777179718017578
1717001410031809800,1.628809814453125,0.10914565622806549,-1.6816105842590332,-1.364034652709961
1717001410041476400,1.638476318359375,-0.06440544128417969,-1.6177356243133545,-1.386195182800293
1717001410051142700,1.648142578125,-0.05084875226020813,-1.6853225231170654,-1.1761884689331055
1717001410060809000,1.65780908203125,0.07598793506622314,-1.881354570388794,-0.9001598358154297
1717001410070475300,1.667475341796875,0.2647855877876282,-2.043762445449829,-0.6719779968261719
1717001410080141600,1.6771416015625,0.3051152229309082,-2.1071205139160156,-0.5878820419311523
1717001410089808000,1.686807861328125,0.3607969284057617,-2.2007808685302734,-0.5456933975219727
1717001410099474200,1.69647412109375,0.406267374753952,-2.3312690258026123,-0.6178417205810547
1717001410109140500,1.706140380859375,0.4102867543697357,-2.339535713195801,-0.36273765563964844
1717001410118807000,1.71580712890625,0.3564741909503937,-2.3918352127075195,0.16402435302734375
1717001410128473300,1.725473388671875,0.23931080102920532,-2.4416353702545166,0.6424026489257812
1717001410138139600,1.7351396484375,0.013495147228240967,-2.542111873626709,1.0655384063720703
1717001410147806000,1.744805908203125,-0.28011828660964966,-2.688309907913208,1.4302349090576172
1717001410157472300,1.75447216796875,-0.4936563968658447,-2.888202667236328,1.7820520401000977
1717001410167138600,1.764138671875,-0.7002376317977905,-2.825906991958618,1.6940631866455078
1717001410176804900,1.773804931640625,-0.9399168491363525,-2.7288057804107666,1.550154685974121
1717001410186471200,1.78347119140625,-1.105386734008789,-2.602510690689087,1.3919153213500977
1717001410196137500,1.793137451171875,-1.187820315361023,-2.3971221446990967,1.1440858840942383
1717001410205803800,1.8028037109375,-1.1925325393676758,-2.1021602153778076,0.8263797760009766
1717001410215470300,1.81247021484375,-1.1444876194000244,-1.8167142868041992,0.5752592086791992
1717001410225136600,1.82213671875,-0.9103786945343018,-1.4072959423065186,0.42516326904296875
1717001410234803000,1.831802978515625,-0.6350735425949097,-0.9347748756408691,0.2616415023803711
1717001410244469200,1.84146923828125,-0.4157637655735016,-0.4447817802429199,0.037278175354003906
1717001410254135600,1.851135498046875,-0.2307637333869934,0.0029735565185546875,-0.12302494049072266
1717001410263801900,1.8608017578125,-0.055570363998413086,0.40665578842163086,-0.22655677795410156
1717001410273468200,1.87046826171875,0.11106300354003906,0.7225315570831299,-0.2572975158691406
1717001410283134500,1.880134521484375,0.19178247451782227,1.0798323154449463,-0.3939647674560547
1717001410292800800,1.88980078125,0.27393317222595215,1.4533069133758545,-0.5344581604003906
1717001410302467300,1.89946728515625,0.41461557149887085,1.7845773696899414,-0.5740461349487305
1717001410312133600,1.909133544921875,0.594261109828949,2.0290300846099854,-0.4951443672180176
1717001410321800000,1.918800048828125,0.749933123588562,2.178898811340332,-0.37900495529174805
1717001410331466200,1.92846630859375,0.8245608806610107,2.250741481781006,-0.3096904754638672
1717001410341132500,1.938132568359375,0.7612965106964111,2.267061471939087,-0.28960371017456055
1717001410350798800,1.947798828125,0.579578697681427,2.255392074584961,-0.22089767456054688
1717001410360465200,1.957465087890625,0.2525564432144165,2.1947689056396484,-0.05627727508544922
1717001410370131500,1.96713134765625,-0.21997952461242676,2.0105113983154297,0.15329837799072266
1717001410379797800,1.9767978515625,-0.6742340326309204,1.731247901916504,0.38918590545654297
1717001410389464300,1.98646435546875,-0.8963218927383423,1.4106273651123047,0.6307125091552734
1717001410399130600,1.996130615234375,-0.914614200592041,1.1041550636291504,0.8171319961547852
1717001410408797000,2.005796875,-0.7758837938308716,0.7823634147644043,0.9598789215087891
1717001410418463200,2.015463134765625,-0.5716414451599121,0.44034814834594727,1.158444881439209
1717001410428129500,2.025129638671875,-0.4115952253341675,0.106231689453125,1.4014363288879395
1717001410437795800,2.0347958984375,-0.3432048559188843,-0.2154979705810547,1.6523175239562988
1717001410447462100,2.044462158203125,-0.3915506601333618,-0.4913930892944336,1.8230905532836914
1717001410457128400,2.05412841796875,-0.48431265354156494,-0.7024621963500977,1.9175801277160645
1717001410466795000,2.063794921875,-0.5404576063156128,-0.806828498840332,1.905519962310791
1717001410476461300,2.07346142578125,-0.5264362096786499,-0.773834228515625,1.7246170043945312
1717001410486127600,2.083127685546875,-0.41926074028015137,-0.637847900390625,1.40629243850708
1717001410495794000,2.0927939453125,-0.27203118801116943,-0.4976921081542969,1.0532970428466797
1717001410505460200,2.102460205078125,-0.13776719570159912,-0.44283199310302734,0.7269892692565918
1717001410515126500,2.11212646484375,-0.042820096015930176,-0.4594688415527344,0.4589195251464844
1717001410524792800,2.121792724609375,0.024884581565856934,-0.516261100769043,0.24587631225585938
1717001410534459100,2.131459228515625,0.051030755043029785,-0.43544673919677734,-0.005769252777099609
1717001410544125400,2.14112548828125,0.06725692749023438,-0.34358882904052734,-0.16655635833740234
1717001410553791700,2.150791748046875,0.07869625091552734,-0.25835609436035156,-0.2943601608276367
1717001410563458000,2.1604580078125,0.07389342784881592,-0.118255615234375,-0.4130535125732422
1717001410573124600,2.17012451171875,0.029320478439331055,-0.018510818481445312,-0.45827198028564453
1717001410582791000,2.179791015625,-0.08644819259643555,0.12280750274658203,-0.5035567283630371
1717001410592457200,2.189457275390625,-0.27243804931640625,0.21665287017822266,-0.5130386352539062
1717001410602123500,2.19912353515625,-0.4788200855255127,0.24332332611083984,-0.48943281173706055
1717001410611789800,2.208789794921875,-0.5823893547058105,0.41938257217407227,-0.5854935646057129
1717001410621456100,2.2184560546875,-0.560207724571228,0.42015790939331055,-0.5445737838745117
1717001410631122400,2.228122314453125,-0.5137802362442017,0.3219170570373535,-0.43850135803222656
1717001410640788700,2.237788818359375,-0.5050479173660278,0.2891874313354492,-0.3876953125
1717001410650455000,2.247455078125,-0.4842120409011841,0.2618694305419922,-0.32363414764404297
1717001410660121600,2.25712158203125,-0.4361839294433594,0.12374305725097656,-0.16268491744995117
1717001410669788000,2.266787841796875,-0.41145598888397217,0.056372642517089844,-0.0938563346862793
1717001410679454200,2.2764541015625,-0.381986141204834,-0.0022487640380859375,-0.00974416732788086
1717001410689120500,2.28612060546875,-0.37309467792510986,-0.09920310974121094,0.06693029403686523
1717001410698786800,2.295786865234375,-0.4002542495727539,-0.1557159423828125,0.11681699752807617
1717001410708453000,2.305453125,-0.3895460367202759,-0.23303699493408203,0.21426677703857422
1717001410718119400,2.315119384765625,-0.3387264013290405,-0.2783651351928711,0.28116893768310547
1717001410727785700,2.32478564453125,-0.2570873498916626,-0.2151660919189453,0.267397403717041
1717001410737452000,2.3344521484375,-0.20184552669525146,-0.10672855377197266,0.198760986328125
1717001410747118300,2.344118408203125,-0.1870715618133545,-0.03285026550292969,0.14222240447998047
1717001410756785000,2.353784912109375,-0.21442973613739014,0.02899932861328125,0.061197757720947266
1717001410766451200,2.363451171875,-0.2510569095611572,0.09133338928222656,-0.0243988037109375
1717001410776117500,2.373117431640625,-0.2743324041366577,0.08365726470947266,-0.06166648864746094
1717001410785783800,2.38278369140625,-0.2858971357345581,0.025157928466796875,-0.050038814544677734
1717001410795450000,2.3924501953125,-0.2940012216567993,0.023220062255859375,-0.04257965087890625
1717001410805116400,2.402116455078125,-0.2979801893234253,0.050067901611328125,-0.04979848861694336
1717001410814782700,2.41178271484375,-0.29163575172424316,0.06348037719726562,-0.058057308197021484
1717001410824449000,2.421448974609375,-0.2732435464859009,0.061305999755859375,-0.07621908187866211
1717001410834115300,2.431115234375,-0.23961007595062256,0.015799522399902344,-0.07806158065795898
1717001410843782000,2.440781982421875,-0.21293997764587402,-0.006885528564453125,-0.10801315307617188
1717001410853448000,2.450447998046875,-0.1764746904373169,0.008906364440917969,-0.15116548538208008
1717001410863114500,2.460114501953125,-0.2037956714630127,0.02016162872314453,-0.20061779022216797
1717001410872780800,2.46978076171875,-0.24671649932861328,0.03634071350097656,-0.2521681785583496
1717001410882447000,2.479447021484375,-0.25063538551330566,0.025956153869628906,-0.27279090881347656
1717001410892113400,2.489113525390625,-0.25823307037353516,0.03223896026611328,-0.29558229446411133
1717001410901779700,2.49877978515625,-0.28181374073028564,0.13641929626464844,-0.38297510147094727
1717001410911446000,2.508446044921875,-0.27472496032714844,0.17042064666748047,-0.4236445426940918
1717001410921112300,2.5181123046875,-0.2511202096939087,0.10683441162109375,-0.4010910987854004
1717001410930778600,2.527778564453125,-0.257943332195282,0.1050405502319336,-0.3963613510131836
1717001410940445000,2.53744482421875,-0.2357274889945984,0.05495166778564453,-0.32796812057495117
1717001410950111200,2.547111328125,-0.2240663766860962,-0.014429092407226562,-0.2943406105041504
1717001410959777800,2.55677783203125,-0.24819940328598022,0.0023012161254882812,-0.33110904693603516
1717001410969444000,2.566444091796875,-0.2590092420578003,0.12127494812011719,-0.33180856704711914
1717001410979110400,2.5761103515625,-0.24159443378448486,0.2211599349975586,-0.31959104537963867
1717001410988776700,2.585776611328125,-0.23018157482147217,0.2880821228027344,-0.3043241500854492
1717001410998443000,2.595443115234375,-0.2354031801223755,0.3799285888671875,-0.32953691482543945
1717001411008109300,2.605109375,-0.23047363758087158,0.4262676239013672,-0.3249835968017578
1717001411017775600,2.614775634765625,-0.2239675521850586,0.44449710845947266,-0.3070039749145508
1717001411027442000,2.62444189453125,-0.22063744068145752,0.4616127014160156,-0.24675464630126953
1717001411037108200,2.634108154296875,-0.21956145763397217,0.49297428131103516,-0.1315469741821289
1717001411046774800,2.64377490234375,-0.20457863807678223,0.5288314819335938,0.00012874603271484375
1717001411056441000,2.653441162109375,-0.17748725414276123,0.5575904846191406,0.11922407150268555
1717001411066107400,2.663107421875,-0.16048729419708252,0.5532312393188477,0.18678569793701172
1717001411075773700,2.672773681640625,-0.14691591262817383,0.4949150085449219,0.21616363525390625
1717001411085440000,2.68243994140625,-0.1624000072479248,0.3961448669433594,0.24725770950317383
1717001411095106300,2.692106201171875,-0.19142615795135498,0.2569417953491211,0.2987518310546875
1717001411104772600,2.701772705078125,-0.2003495693206787,0.10149383544921875,0.3712325096130371
1717001411114439000,2.71143896484375,-0.19124984741210938,-0.02369976043701172,0.46844005584716797
1717001411124105200,2.721105224609375,-0.15375661849975586,-0.10123348236083984,0.5453529357910156
1717001411133771500,2.730771484375,-0.11830580234527588,-0.125701904296875,0.5866732597351074
1717001411143438000,2.74043798828125,-0.09824192523956299,-0.10236644744873047,0.5703535079956055
1717001411153104400,2.7501044921875,-0.09285330772399902,-0.08498668670654297,0.46500587463378906
1717001411162770700,2.759770751953125,-0.117950439453125,-0.07939624786376953,0.29370546340942383
1717001411172437000,2.76943701171875,-0.16407394409179688,-0.0830240249633789,0.10036802291870117
1717001411182103300,2.779103271484375,-0.2227250337600708,-0.059029579162597656,-0.07615518569946289
1717001411191769600,2.78876953125,-0.26893770694732666,-0.045310020446777344,-0.2000579833984375
1717001411201436000,2.798435791015625,-0.3006603717803955,-0.035025596618652344,-0.28723716735839844
1717001411211102200,2.808102294921875,-0.31535041332244873,-0.04247283935546875,-0.3393068313598633
1717001411220768500,2.8177685546875,-0.30587637424468994,-0.045920372009277344,-0.36153626441955566
1717001411230434800,2.827434814453125,-0.2710622549057007,-0.06923770904541016,-0.3458249568939209
1717001411240101000,2.83710107421875,-0.23575043678283691,-0.10008907318115234,-0.3090190887451172
1717001411249767400,2.846767333984375,-0.19559764862060547,-0.11683273315429688,-0.25084424018859863
1717001411259434000,2.85643408203125,-0.16953063011169434,-0.1338958740234375,-0.19302773475646973
1717001411269100300,2.866100341796875,-0.15208745002746582,-0.15183067321777344,-0.1296522617340088
1717001411278766600,2.8757666015625,-0.1589205265045166,-0.1875934600830078,-0.07825827598571777
1717001411288433000,2.885432861328125,-0.18922829627990723,-0.21991348266601562,-0.05552530288696289
1717001411298099200,2.89509912109375,-0.22289228439331055,-0.2678823471069336,-0.05179572105407715
1717001411307765500,2.904765625,-0.2663012742996216,-0.33121490478515625,-0.0688776969909668
1717001411317431800,2.914431884765625,-0.28282105922698975,-0.36078453063964844,-0.1114499568939209
1717001411327098000,2.92409814453125,-0.27497398853302,-0.3350362777709961,-0.15101408958435059
1717001411336764400,2.933764404296875,-0.23819661140441895,-0.2858543395996094,-0.17013883590698242
1717001411346430700,2.9434306640625,-0.18890178203582764,-0.2350778579711914,-0.1890547275543213
1717001411356097000,2.953096923828125,-0.14952361583709717,-0.19176387786865234,-0.2118668556213379
1717001411365763600,2.962763671875,-0.11960113048553467,-0.15317344665527344,-0.22371792793273926
1717001411375430000,2.972429931640625,-0.10456275939941406,-0.12879371643066406,-0.20827770233154297
1717001411385096200,2.98209619140625,-0.10317647457122803,-0.10459613800048828,-0.17120933532714844
1717001411394762500,2.991762451171875,-0.11209726333618164,-0.07381057739257812,-0.12276840209960938
1717001411404428800,3.0014287109375,-0.12897825241088867,-0.05095672607421875,-0.08031296730041504
1717001411414095000,3.01109521484375,-0.1352994441986084,-0.02417278289794922,-0.05336451530456543
1717001411423761400,3.020761474609375,-0.141363263130188,-0.0029783248901367188,-0.04192352294921875
1717001411433427700,3.030427734375,-0.14479219913482666,0.015045166015625,-0.03872251510620117
1717001411443094000,3.040093994140625,-0.149877667427063,0.020630836486816406,-0.05505180358886719
1717001411452760300,3.04976025390625,-0.15653753280639648,0.023604393005371094,-0.0924680233001709
1717001411462427000,3.059427001953125,-0.15779829025268555,0.026739120483398438,-0.15216398239135742
1717001411472093200,3.06909326171875,-0.15394294261932373,0.028082847595214844,-0.20937204360961914
1717001411481759500,3.078759521484375,-0.13584065437316895,0.013623237609863281,-0.259296178817749
1717001411491425800,3.08842578125,-0.11102104187011719,-0.004633903503417969,-0.29041481018066406
1717001411501092000,3.098092041015625,-0.0892406702041626,-0.017119407653808594,-0.28878092765808105
1717001411510758400,3.10775830078125,-0.06379866600036621,-0.012068748474121094,-0.26191091537475586
1717001411520424700,3.1174248046875,-0.04467153549194336,-0.009082794189453125,-0.21613454818725586
1717001411530091000,3.127091064453125,-0.0456928014755249,-0.030066490173339844,-0.169877290725708
1717001411539757300,3.13675732421875,-0.05893421173095703,-0.04909229278564453,-0.1403203010559082
1717001411549423600,3.146423583984375,-0.06692671775817871,-0.030202865600585938,-0.13957595825195312
1717001411559090000,3.15608984375,-0.06935060024261475,-0.020822525024414062,-0.14756441116333008
1717001411568756200,3.165756103515625,-0.06429839134216309,-0.0229949951171875,-0.1568307876586914
1717001411578422500,3.175422607421875,-0.05688345432281494,-0.017622947692871094,-0.14843010902404785
1717001411588089000,3.185089111328125,-0.052208542823791504,-0.014544486999511719,-0.12106943130493164
1717001411597755400,3.19475537109375,-0.05044293403625488,-0.009126663208007812,-0.09891653060913086
1717001411607421700,3.204421630859375,-0.0492703914642334,-0.0037431716918945312,-0.08893465995788574
1717001411617088000,3.214087890625,-0.04836630821228027,-0.0028400421142578125,-0.08788561820983887
1717001411626754300,3.22375439453125,-0.045439958572387695,0.02068328857421875,-0.10014152526855469
1717001411636420600,3.233420654296875,-0.026169180870056152,0.01991748809814453,-0.10531425476074219
1717001411646087000,3.2430869140625,-0.014245986938476562,-0.019985198974609375,-0.07776451110839844
1717001411655753200,3.252753173828125,-0.01567518711090088,-0.02691650390625,-0.021903276443481445
1717001411665419500,3.26241943359375,-0.01903212070465088,-0.0022211074829101562,0.038613080978393555
1717001411675085800,3.2720859375,-0.03304481506347656,0.03727531433105469,0.07603216171264648
1717001411684752100,3.281752197265625,-0.042289018630981445,0.06781196594238281,0.0746307373046875
1717001411694418700,3.291418701171875,-0.04102778434753418,0.09919357299804688,0.03120255470275879
1717001411704085000,3.3010849609375,-0.035980939865112305,0.12288761138916016,-0.03958892822265625
1717001411713751300,3.310751220703125,-0.051563382148742676,0.1248769760131836,-0.08811044692993164
1717001411723417600,3.32041748046875,-0.07377612590789795,0.12953758239746094,-0.10201573371887207
1717001411733084000,3.330083984375,-0.08633017539978027,0.1281108856201172,-0.10796236991882324
1717001411742750200,3.339750244140625,-0.10080206394195557,0.11533927917480469,-0.10982537269592285
1717001411752416500,3.34941650390625,-0.11112368106842041,0.060680389404296875,-0.10823178291320801
1717001411762082800,3.359082763671875,-0.11897408962249756,0.028348922729492188,-0.06140780448913574
1717001411771749000,3.3687490234375,-0.11540496349334717,0.030365943908691406,0.01943492889404297
1717001411781415400,3.37841552734375,-0.07610094547271729,0.23170852661132812,0.03526782989501953
1717001411791081700,3.388081787109375,-0.054717063903808594,0.3774290084838867,0.06829214096069336
1717001411800748300,3.397748291015625,-0.07314062118530273,0.49108219146728516,0.09900498390197754
1717001411810414600,3.40741455078125,-0.07059609889984131,0.5755882263183594,0.12289619445800781
1717001411820081000,3.417080810546875,-0.050116539001464844,0.7341318130493164,0.1360454559326172
1717001411829747200,3.426747314453125,-0.001787424087524414,0.8590898513793945,0.14852428436279297
1717001411839413500,3.43641357421875,0.025243759155273438,1.006521224975586,0.16011285781860352
1717001411849079800,3.446079833984375,0.055483102798461914,1.1526598930358887,0.18688154220581055
1717001411858746000,3.45574609375,0.08245968818664551,1.272681713104248,0.24350929260253906
1717001411868412400,3.465412353515625,0.07889175415039062,1.363560676574707,0.34192633628845215
1717001411878078700,3.47507861328125,0.04845362901687622,1.4750633239746094,0.49579811096191406
1717001411887745000,3.4847451171875,0.017465829849243164,1.6278858184814453,0.6574244499206543
1717001411897411300,3.494411376953125,0.031696975231170654,1.7866473197937012,0.844482421875
1717001411907077600,3.50407763671875,0.07758337259292603,1.918248176574707,0.9906048774719238
1717001411916744000,3.513743896484375,0.08384406566619873,1.9798083305358887,1.0560929775238037
1717001411926410200,3.52341015625,0.05159199237823486,1.9087390899658203,1.0959675312042236
1717001411936076800,3.533076904296875,0.03868144750595093,1.7047491073608398,1.1243464946746826
1717001411945743000,3.5427431640625,0.027691245079040527,1.3326501846313477,1.104547381401062
1717001411955409400,3.552409423828125,-0.00928562879562378,0.7621870040893555,1.0807547569274902
1717001411965075700,3.56207568359375,-0.1034846305847168,0.0636749267578125,1.065940499305725
1717001411974742000,3.571741943359375,-0.24722683429718018,-0.6100025177001953,1.0768388509750366
1717001411984408300,3.581408203125,-0.3479626774787903,-1.1152362823486328,1.1293017864227295
1717001411994074600,3.59107470703125,-0.37686240673065186,-1.4094476699829102,1.2111380100250244
1717001412003741000,3.600740966796875,-0.27013546228408813,-1.5500383377075195,1.3158488273620605
1717001412013407200,3.6104072265625,-0.0984310507774353,-1.7032585144042969,1.4031660556793213
1717001412023073500,3.620073486328125,0.14903539419174194,-1.875870704650879,1.4712562561035156
1717001412032739800,3.62973974609375,0.4065840244293213,-2.0359230041503906,1.4762465953826904
1717001412042406400,3.639406494140625,0.6286752820014954,-2.125835418701172,1.3895288705825806
1717001412052072700,3.64907275390625,0.8083717823028564,-2.132266044616699,1.2345227003097534
1717001412061739000,3.658739013671875,0.8493288159370422,-2.050623893737793,1.0603338479995728
1717001412071405300,3.6684052734375,0.7248735427856445,-1.8889837265014648,0.8376691937446594
1717001412081071600,3.678071533203125,0.5258029699325562,-1.7123613357543945,0.5394684076309204
1717001412090738000,3.687738037109375,0.26128292083740234,-1.530411720275879,0.1860516369342804
1717001412100404200,3.697404296875,-0.09072017669677734,-1.3313875198364258,-0.20818978548049927
1717001412110070500,3.707070556640625,-0.5049279928207397,-1.1374225616455078,-0.6152149438858032
1717001412119736800,3.71673681640625,-0.9107205271720886,-0.9805364608764648,-0.9752996563911438
1717001412129403100,3.726403076171875,-1.2942332029342651,-0.8902311325073242,-1.2438666820526123
1717001412139069400,3.7360693359375,-1.6136540174484253,-0.8238506317138672,-1.337996244430542
1717001412148735700,3.74573583984375,-1.7559117078781128,-0.7834377288818359,-1.256542682647705
