time,seconds_elapsed,z,y,x
1717003879243095600,22.588095458984377,1.3463836908340454,0.03161134570837021,-2.6644394397735596
1717003879252761300,22.59776123046875,1.4178528785705566,0.16050012409687042,-2.4854612350463867
1717003879262427000,22.607427001953123,1.3879213333129883,-0.12171131372451782,-2.3003745079040527
1717003879272092700,22.6170927734375,1.2828556299209595,-0.32939937710762024,-2.1543819904327393
1717003879281758200,22.62675830078125,1.1112074851989746,-0.2976353168487549,-1.9143189191818237
1717003879291423700,22.636423828125,0.9847621321678162,-0.34100547432899475,-1.6143929958343506
1717003879301089500,22.646089599609375,0.9786536693572998,-0.4002576768398285,-1.2863680124282837
1717003879310755000,22.655755126953125,0.9969790577888489,-0.18157434463500977,-0.9039775729179382
1717003879320420900,22.6654208984375,0.9493330121040344,0.10124793648719788,-0.5228089094161987
1717003879330086400,22.67508642578125,0.7972320318222046,0.09391776472330093,-0.1874537467956543
1717003879339752200,22.684752197265624,0.5467846393585205,-0.0032069480512291193,0.06368082761764526
1717003879349417700,22.694417724609377,0.29145050048828125,0.034665580838918686,0.2945810854434967
1717003879359083300,22.704083251953126,0.06116108223795891,0.05115845799446106,0.5254813432693481
1717003879368749000,22.7137490234375,-0.16973918676376343,0.04749337583780289,0.7362236380577087
1717003879378414600,22.72341455078125,-0.42331716418266296,0.026724567636847496,0.9005415439605713
1717003879388080400,22.733080322265625,-0.6615476012229919,0.010231691412627697,1.0104941129684448
1717003879397746000,22.742745849609374,-0.8509102463722229,-0.04352286830544472,1.1546540260314941
1717003879407411700,22.75241162109375,-0.9651386737823486,-0.12048961967229843,1.3067549467086792
1717003879417077200,22.7620771484375,-1.0653176307678223,-0.07895200699567795,1.463742733001709
1717003879426743000,22.771742919921873,-1.1783243417739868,-0.00992626789957285,1.6506620645523071
1717003879436408600,22.78140869140625,-1.2876659631729126,0.019394399598240852,1.8363596200942993
1717003879446074000,22.79107421875,-1.387234091758728,-0.023364907130599022,2.0666489601135254
1717003879455740000,22.800739990234376,-1.4263283014297485,-0.2017323076725006,2.285332202911377
1717003879465405400,22.810405517578126,-1.3792930841445923,-0.44790375232696533,2.4252164363861084
1717003879475071200,22.8200712890625,-1.2882769107818604,-0.6617003083229065,2.5504400730133057
1717003879484736800,22.82973681640625,-1.1807677745819092,-0.8651887774467468,2.662301540374756
1717003879494402600,22.839402587890625,-1.0439379215240479,-0.8829033374786377,2.7307162284851074
1717003879504068000,22.849068115234374,-0.8790091872215271,-0.6348230242729187,2.7484309673309326
1717003879513733600,22.858733642578127,-0.7140804529190063,-0.4155288338661194,2.752095937728882
1717003879523399400,22.8683994140625,-0.5100574493408203,-0.43446511030197144,2.6781835556030273
1717003879533065000,22.87806494140625,-0.3169533610343933,-0.5969504714012146,2.6335153579711914
1717003879542730800,22.887730712890626,-0.1740151196718216,-0.8603020310401917,2.583425760269165
1717003879552396300,22.897396240234375,-0.07872293889522552,-1.0722659826278687,2.5064589977264404
1717003879562062000,22.90706201171875,-0.03962871432304382,-1.0679900646209717,2.435600757598877
1717003879571727600,22.9167275390625,-0.05184566229581833,-0.9360470771789551,2.352525472640991
1717003879581393400,22.926393310546874,-0.0946049690246582,-0.7673768401145935,2.3152637481689453
1717003879591059000,22.936058837890624,-0.16301986575126648,-0.6281036734580994,2.386121988296509
1717003879600724700,22.945724853515625,-0.22349373996257782,-0.6293253898620605,2.4753057956695557
1717003879610390300,22.955390380859374,-0.24365170300006866,-0.7496622800827026,2.5290603637695312
1717003879620056000,22.96505615234375,-0.22899135947227478,-0.8511393070220947,2.5180652141571045
1717003879629721600,22.9747216796875,-0.17768019437789917,-0.7734853625297546,2.5095131397247314
1717003879639387100,22.98438720703125,-0.1080436110496521,-0.6091674566268921,2.5186760425567627
1717003879649053000,22.994052978515626,-0.03290939703583717,-0.46012070775032043,2.5186760425567627
1717003879658718500,23.003718505859375,0.014736690558493137,-0.3965925872325897,2.5333364009857178
1717003879668384300,23.01338427734375,0.03978142887353897,-0.5254813432693481,2.5382230281829834
1717003879678049800,23.0230498046875,0.05077667906880379,-0.9158890843391418,2.5009613037109375
1717003879687715600,23.032715576171874,0.02817532978951931,-1.3954042196273804,2.4252164363861084
1717003879697381000,23.042381103515623,-0.01885990984737873,-1.8003959655761719,2.3305349349975586
1717003879707046700,23.052046630859376,-0.05062396824359894,-2.182786226272583,2.241962194442749
1717003879716712400,23.06171240234375,-0.09216158092021942,-2.576782703399658,2.180877447128296
1717003879726378000,23.0713779296875,-0.1483595222234726,-2.9542863368988037,2.122846841812134
1717003879736043800,23.081043701171875,-0.19783815741539001,-3.198014497756958,2.0819201469421387
1717003879745709300,23.090709228515625,-0.2253262847661972,-3.2597100734710693,2.0813093185424805
1717003879755375000,23.100375,-0.24243000149726868,-3.1045548915863037,2.1307878494262695
1717003879765040600,23.11004052734375,-0.23632153868675232,-2.882817268371582,2.221804141998291
1717003879774706400,23.11970654296875,-0.26014456152915955,-2.7068932056427,2.3244266510009766
1717003879784372000,23.1293720703125,-0.3701734244823456,-2.596329927444458,2.4117777347564697
1717003879794037800,23.139037841796874,-0.5711421966552734,-2.5053136348724365,2.505237340927124
1717003879803703300,23.148703369140627,-0.8741224408149719,-2.3177835941314697,2.6396236419677734
1717003879813368800,23.158368896484376,-1.2754490375518799,-2.0386264324188232,2.785081624984741
1717003879823034600,23.16803466796875,-1.7122048139572144,-1.6788372993469238,2.9164137840270996
1717003879832700200,23.1777001953125,-2.1617884635925293,-1.2891167402267456,3.0581305027008057
1717003879842366000,23.187365966796875,-2.594879150390625,-0.9195541739463806,3.2047338485717773
1717003879852031500,23.197031494140624,-3.013920307159424,-0.5169295072555542,3.359889030456543
1717003879861697300,23.206697265625,-3.4745755195617676,-0.039857782423496246,3.513211727142334
1717003879871362800,23.21636279296875,-3.9406521320343018,0.663838267326355,3.6885247230529785
1717003879881028600,23.226028564453124,-4.275396347045898,1.7939057350158691,3.8247437477111816
1717003879890694100,23.235694091796876,-4.465980529785156,3.157393217086792,3.9866182804107666
1717003879900360000,23.24535986328125,-4.4317731857299805,4.320446491241455,4.334190368652344
1717003879910025500,23.255025390625,-4.150783538818359,5.051706790924072,4.853410720825195
1717003879919691300,23.264691162109376,-3.7054758071899414,5.4053874015808105,5.375150680541992
1717003879929356800,23.274356689453125,-3.230236768722534,5.479910850524902,5.746545791625977
1717003879939022300,23.284022216796874,-2.8386073112487793,5.389505386352539,5.883985996246338
1717003879948688100,23.293688232421875,-2.571666955947876,5.167157173156738,5.685461044311523
1717003879958353700,23.303353759765624,-2.3939104080200195,4.804924488067627,5.1521148681640625
1717003879968019500,23.31301953125,-2.2515830993652344,4.283795356750488,4.513779640197754
1717003879977685000,23.32268505859375,-2.123915910720825,3.588651180267334,3.9408047199249268
1717003879987350800,23.332350830078123,-1.9993031024932861,2.761564016342163,3.484501838684082
1717003879997016300,23.342016357421876,-1.8948482275009155,1.9259250164031982,3.1442599296569824
1717003880006682000,23.35168212890625,-1.817881464958191,1.1806150674819946,2.8962559700012207
1717003880016347600,23.36134765625,-1.7635160684585571,0.5716003179550171,2.705671548843384
1717003880026013400,23.371013427734376,-1.7140374183654785,0.07070557028055191,2.5260062217712402
1717003880035679000,23.380678955078125,-1.6547852754592896,-0.39598172903060913,2.3042685985565186
1717003880045344500,23.390344482421874,-1.6004197597503662,-0.8951203227043152,1.9878497123718262
1717003880055010300,23.40001025390625,-1.5277290344238281,-1.3831872940063477,1.588355541229248
1717003880064675800,23.40967578125,-1.414722204208374,-1.7802380323410034,1.186418056488037
1717003880074341600,23.419341552734377,-1.2369656562805176,-2.0135815143585205,0.8736643195152283
1717003880084007200,23.429007080078126,-0.9907942414283752,-2.0331287384033203,0.6788040399551392
1717003880093673000,23.4386728515625,-0.6914790868759155,-1.8486528396606445,0.5981721878051758
1717003880103338500,23.44833837890625,-0.36337774991989136,-1.4906964302062988,0.6067240238189697
1717003880113004300,23.45800439453125,-0.06650599837303162,-1.0337826013565063,0.6574243903160095
1717003880122669800,23.467669921875,0.11552648991346359,-0.515707790851593,0.695907711982727
1717003880132335600,23.477335693359375,0.2047101855278015,-0.010537114925682545,0.7172874212265015
1717003880142001200,23.487001220703124,0.23952847719192505,0.4402681589126587,0.7392778992652893
1717003880151667000,23.4966669921875,0.2609081268310547,0.8318212628364563,0.7551599144935608
1717003880161332500,23.50633251953125,0.24808034300804138,1.1244170665740967,0.7631009221076965
1717003880170998000,23.515998046875,0.20837527513504028,1.3046170473098755,0.7380561828613281
1717003880180663800,23.525663818359376,0.17294612526893616,1.2728530168533325,0.6226060390472412
1717003880190329300,23.535329345703126,0.23647424578666687,0.3620797097682953,0.16019469499588013
1717003880199995100,23.5449951171875,0.405678927898407,-1.2445249557495117,-0.6535302400588989
1717003880209660700,23.55466064453125,0.46248772740364075,-2.278078556060791,-1.2533822059631348
1717003880219326500,23.564326416015625,0.4050680994987488,-2.599384069442749,-1.5655251741409302
1717003880228992000,23.573991943359374,0.3103867769241333,-2.431401252746582,-1.6828078031539917
1717003880238657800,23.58365771484375,0.22608983516693115,-1.9750982522964478,-1.6687583923339844
1717003880248323300,23.5933232421875,0.17294612526893616,-1.4039560556411743,-1.5679686069488525
1717003880257989000,23.602989013671873,0.13751699030399323,-0.8089144825935364,-1.4146459102630615
1717003880267654700,23.612654541015626,0.10514208674430847,-0.2298312783241272,-1.235056757926941
1717003880277320400,23.622320556640624,0.10575293004512787,0.2985515892505646,-1.0524134635925293
1717003880286986000,23.631986083984376,0.09903360903263092,0.7511894106864929,-0.8624399900436401
1717003880296651800,23.64165185546875,0.07154548168182373,1.116476058959961,-0.6742990016937256
1717003880306317300,23.6513173828125,0.04772244393825531,1.3815838098526,-0.5075377225875854
1717003880315982800,23.66098291015625,-0.0005344913806766272,1.520246148109436,-0.34932827949523926
1717003880325648600,23.670648681640625,-0.07872293889522552,1.5862176418304443,-0.2008923888206482
1717003880335314400,23.680314453125,-0.15752223134040833,1.621646761894226,-0.07566870748996735
1717003880344980000,23.68997998046875,-0.2247154414653778,1.6369179487228394,0.025808297097682953
1717003880354645500,23.6996455078125,-0.2662530541419983,1.6289769411087036,0.10949437320232391
1717003880364311300,23.709311279296877,-0.28641101717948914,1.611262321472168,0.17424418032169342
1717003880373976800,23.718976806640626,-0.28518930077552795,1.6100406646728516,0.22372281551361084
1717003880383642600,23.728642578125,-0.2644205093383789,1.635696291923523,0.26159533858299255
1717003880393308200,23.73830810546875,-0.2387649267911911,1.6839531660079956,0.29030516743659973
1717003880402974000,23.747973876953125,-0.21677441895008087,1.7322101593017578,0.31473904848098755
1717003880412639500,23.757639404296874,-0.20333577692508698,1.7633633613586426,0.3336753249168396
1717003880422305300,23.76730517578125,-0.18928629159927368,1.754811406135559,0.3483356535434723
1717003880431970800,23.776970703125,-0.17951273918151855,1.6692928075790405,0.3611634373664856
1717003880441636600,23.78663671875,-0.17768019437789917,1.4945905208587646,0.3715478479862213
1717003880451302100,23.79630224609375,-0.17829103767871857,1.2490298748016357,0.37887802720069885
1717003880460968000,23.805968017578124,-0.1727934181690216,0.9747595191001892,0.38009971380233765
1717003880470633500,23.815633544921877,-0.15691138803958893,0.710262656211853,0.3764346241950989
1717003880480299300,23.82529931640625,-0.12575818598270416,0.4683671295642853,0.3715478479862213
1717003880489964800,23.83496484375,-0.07566870748996735,0.24846212565898895,0.3709369897842407
1717003880499630600,23.844630615234376,-0.008475505746901035,0.03405473381280899,0.36849361658096313
1717003880509296000,23.854296142578125,0.07276718318462372,-0.2041756957769394,0.3599417507648468
1717003880518962000,23.8639619140625,0.15706409513950348,-0.4766135811805725,0.3477247953414917
1717003880528627500,23.87362744140625,0.2309766262769699,-0.7728744745254517,0.32878854870796204
1717003880538293200,23.883293212890624,0.29206135869026184,-1.0808178186416626,0.2982461750507355
1717003880547958800,23.892958740234373,0.34276166558265686,-1.3856306076049805,0.2530434727668762
1717003880557624300,23.902624267578126,0.38491013646125793,-1.6843349933624268,0.1882936656475067
1717003880567290000,23.9122900390625,0.38429927825927734,-2.2047767639160156,0.030695075169205666
1717003880576955600,23.92195556640625,0.2859528660774231,-3.0892837047576904,-0.31206658482551575
1717003880586621400,23.931621337890626,0.20165595412254333,-3.6922662258148193,-0.7011762857437134
1717003880596287000,23.941286865234375,0.2199813723564148,-3.7539618015289307,-1.0151517391204834
1717003880605952800,23.950952880859376,0.32077115774154663,-3.377603530883789,-1.2124555110931396
1717003880615618300,23.960618408203125,0.43866467475891113,-2.727051258087158,-1.2833137512207031
1717003880625284000,23.9702841796875,0.5186856985092163,-1.939669132232666,-1.2417761087417603
1717003880634949600,23.97994970703125,0.5217399001121521,-1.1199121475219727,-1.1037245988845825
1717003880644615400,23.989615478515624,0.44660571217536926,-0.35627666115760803,-0.9015341997146606
1717003880654281000,23.999281005859373,0.33176642656326294,0.31565532088279724,-0.6834617257118225
1717003880663946800,24.00894677734375,0.22853323817253113,0.9051229357719421,-0.4843255281448364
